timestamp,outcome_label,price
1729728003,Jacky Rosen,0.8
1729731603,Jacky Rosen,0.8
1729735202,Jacky Rosen,0.785
1729738802,Jacky Rosen,0.79
1729742403,Jacky Rosen,0.79
1729746002,Jacky Rosen,0.79
1729749602,Jacky Rosen,0.79
1729753202,Jacky Rosen,0.79
1729756802,Jacky Rosen,0.79
1729760402,Jacky Rosen,0.79
1729764002,Jacky Rosen,0.79
1729767602,Jacky Rosen,0.79
1729771202,Jacky Rosen,0.79
1729774802,Jacky Rosen,0.79
1729778402,Jacky Rosen,0.785
1729782003,Jacky Rosen,0.79
1729785603,Jacky Rosen,0.79
1729789202,Jacky Rosen,0.79
1729792802,Jacky Rosen,0.79
1729796402,Jacky Rosen,0.79
1729800002,Jacky Rosen,0.79
1729803602,Jacky Rosen,0.79
1729807202,Jacky Rosen,0.79
1729810802,Jacky Rosen,0.79
1729814403,Jacky Rosen,0.79
1729818003,Jacky Rosen,0.79
1729821603,Jacky Rosen,0.79
1729825204,Jacky Rosen,0.79
1729828803,Jacky Rosen,0.785
1729832403,Jacky Rosen,0.785
1729836003,Jacky Rosen,0.775
1729839602,Jacky Rosen,0.775
1729843202,Jacky Rosen,0.775
1729846802,Jacky Rosen,0.78
1729850402,Jacky Rosen,0.78
1729854002,Jacky Rosen,0.78
1729857603,Jacky Rosen,0.78
1729861203,Jacky Rosen,0.775
1729864802,Jacky Rosen,0.775
1729868403,Jacky Rosen,0.775
1729872002,Jacky Rosen,0.775
1729875602,Jacky Rosen,0.765
1729879202,Jacky Rosen,0.765
1729882802,Jacky Rosen,0.765
1729886403,Jacky Rosen,0.765
1729890003,Jacky Rosen,0.765
1729893602,Jacky Rosen,0.765
1729897202,Jacky Rosen,0.765
1729900803,Jacky Rosen,0.765
1729904403,Jacky Rosen,0.76
1729908003,Jacky Rosen,0.76
1729911602,Jacky Rosen,0.76
1729915202,Jacky Rosen,0.76
1729918803,Jacky Rosen,0.77
1729922402,Jacky Rosen,0.77
1729926003,Jacky Rosen,0.765
1729929602,Jacky Rosen,0.765
1729933203,Jacky Rosen,0.765
1729936802,Jacky Rosen,0.765
1729940402,Jacky Rosen,0.765
1729944003,Jacky Rosen,0.765
1729947602,Jacky Rosen,0.76
1729951203,Jacky Rosen,0.76
1729954803,Jacky Rosen,0.76
1729958402,Jacky Rosen,0.76
1729962003,Jacky Rosen,0.775
1729965603,Jacky Rosen,0.775
1729969203,Jacky Rosen,0.775
1729972802,Jacky Rosen,0.775
1729976403,Jacky Rosen,0.775
1729980002,Jacky Rosen,0.78
1729983602,Jacky Rosen,0.77
1729987203,Jacky Rosen,0.765
1729990802,Jacky Rosen,0.765
1729994402,Jacky Rosen,0.765
1729998002,Jacky Rosen,0.755
1730001602,Jacky Rosen,0.755
1730005202,Jacky Rosen,0.75
1730008803,Jacky Rosen,0.745
1730012402,Jacky Rosen,0.745
1730016003,Jacky Rosen,0.75
1730019602,Jacky Rosen,0.75
1730023202,Jacky Rosen,0.75
1730026802,Jacky Rosen,0.75
1730030402,Jacky Rosen,0.755
1730034002,Jacky Rosen,0.755
1730037602,Jacky Rosen,0.755
1730041203,Jacky Rosen,0.755
1730044802,Jacky Rosen,0.755
1730048402,Jacky Rosen,0.755
1730052002,Jacky Rosen,0.755
1730055602,Jacky Rosen,0.755
1730059202,Jacky Rosen,0.755
1730062802,Jacky Rosen,0.75
1730066403,Jacky Rosen,0.75
1730070002,Jacky Rosen,0.75
1730073603,Jacky Rosen,0.75
1730077202,Jacky Rosen,0.745
1730080803,Jacky Rosen,0.745
1730084403,Jacky Rosen,0.745
1730088003,Jacky Rosen,0.745
1730091604,Jacky Rosen,0.745
1730095203,Jacky Rosen,0.745
1730098804,Jacky Rosen,0.745
1730102403,Jacky Rosen,0.745
1730106002,Jacky Rosen,0.75
1730109603,Jacky Rosen,0.75
1730113203,Jacky Rosen,0.75
1730116802,Jacky Rosen,0.75
1730120402,Jacky Rosen,0.75
1730124002,Jacky Rosen,0.75
1730127602,Jacky Rosen,0.75
1730131202,Jacky Rosen,0.75
1730134802,Jacky Rosen,0.75
1730138402,Jacky Rosen,0.75
1730142002,Jacky Rosen,0.745
1730145603,Jacky Rosen,0.745
1730149202,Jacky Rosen,0.745
1730152803,Jacky Rosen,0.745
1730156403,Jacky Rosen,0.745
1730160002,Jacky Rosen,0.745
1730163602,Jacky Rosen,0.745
1730167202,Jacky Rosen,0.74
1730170802,Jacky Rosen,0.74
1730174403,Jacky Rosen,0.74
1730178002,Jacky Rosen,0.74
1730181604,Jacky Rosen,0.74
1730185203,Jacky Rosen,0.74
1730188803,Jacky Rosen,0.74
1730192404,Jacky Rosen,0.74
1730196003,Jacky Rosen,0.74
1730199603,Jacky Rosen,0.74
1730203203,Jacky Rosen,0.74
1730206803,Jacky Rosen,0.74
1730210403,Jacky Rosen,0.74
1730214003,Jacky Rosen,0.74
1730217603,Jacky Rosen,0.74
1730221203,Jacky Rosen,0.74
1730224803,Jacky Rosen,0.74
1730228403,Jacky Rosen,0.74
1730232003,Jacky Rosen,0.74
1730235603,Jacky Rosen,0.74
1730239203,Jacky Rosen,0.745
1730242803,Jacky Rosen,0.74
1730246403,Jacky Rosen,0.74
1730250002,Jacky Rosen,0.745
1730253603,Jacky Rosen,0.745
1730257202,Jacky Rosen,0.75
1730260802,Jacky Rosen,0.745
1730264403,Jacky Rosen,0.75
1730268002,Jacky Rosen,0.75
1730271602,Jacky Rosen,0.755
1730275202,Jacky Rosen,0.75
1730278803,Jacky Rosen,0.75
1730282403,Jacky Rosen,0.75
1730286003,Jacky Rosen,0.75
1730289603,Jacky Rosen,0.75
1730293203,Jacky Rosen,0.75
1730296802,Jacky Rosen,0.755
1730300403,Jacky Rosen,0.775
1730304002,Jacky Rosen,0.78
1730307602,Jacky Rosen,0.775
1730311202,Jacky Rosen,0.785
1730314803,Jacky Rosen,0.785
1730318402,Jacky Rosen,0.78
1730322003,Jacky Rosen,0.78
1730325602,Jacky Rosen,0.78
1730329203,Jacky Rosen,0.78
1730332803,Jacky Rosen,0.775
1730336403,Jacky Rosen,0.775
1730340003,Jacky Rosen,0.78
1730343603,Jacky Rosen,0.775
1730347203,Jacky Rosen,0.775
1730350803,Jacky Rosen,0.78
1730354403,Jacky Rosen,0.775
1730358003,Jacky Rosen,0.775
1730361603,Jacky Rosen,0.775
1730365203,Jacky Rosen,0.775
1730368803,Jacky Rosen,0.775
1730372402,Jacky Rosen,0.78
1730376003,Jacky Rosen,0.775
1730379602,Jacky Rosen,0.775
1730383203,Jacky Rosen,0.78
1730386803,Jacky Rosen,0.775
1730390403,Jacky Rosen,0.775
1730394003,Jacky Rosen,0.78
1730397603,Jacky Rosen,0.78
1730401203,Jacky Rosen,0.78
1730404803,Jacky Rosen,0.78
1730408403,Jacky Rosen,0.78
1730412003,Jacky Rosen,0.78
1730415603,Jacky Rosen,0.78
1730419203,Jacky Rosen,0.78
1730422803,Jacky Rosen,0.78
1730426403,Jacky Rosen,0.78
1730430003,Jacky Rosen,0.785
1730433603,Jacky Rosen,0.785
1730437203,Jacky Rosen,0.785
1730440802,Jacky Rosen,0.785
1730444402,Jacky Rosen,0.785
1730448002,Jacky Rosen,0.785
1730451603,Jacky Rosen,0.785
1730455202,Jacky Rosen,0.785
1730458802,Jacky Rosen,0.785
1730462403,Jacky Rosen,0.795
1730466002,Jacky Rosen,0.795
1730469603,Jacky Rosen,0.795
1730473203,Jacky Rosen,0.795
1730476803,Jacky Rosen,0.795
1730480403,Jacky Rosen,0.785
1730484003,Jacky Rosen,0.78
1730487603,Jacky Rosen,0.8
1730491227,Jacky Rosen,0.8
1730494803,Jacky Rosen,0.8
1730498403,Jacky Rosen,0.805
1730502003,Jacky Rosen,0.82
1730505603,Jacky Rosen,0.825
1730509203,Jacky Rosen,0.815
1730512803,Jacky Rosen,0.82
1730516403,Jacky Rosen,0.82
1730520003,Jacky Rosen,0.815
1730523603,Jacky Rosen,0.815
1730527203,Jacky Rosen,0.815
1730530803,Jacky Rosen,0.815
1730534403,Jacky Rosen,0.815
1730538003,Jacky Rosen,0.815
1730541603,Jacky Rosen,0.815
1730545203,Jacky Rosen,0.815
1730548803,Jacky Rosen,0.815
1730552403,Jacky Rosen,0.81
1730556003,Jacky Rosen,0.815
1730559602,Jacky Rosen,0.815
1730563202,Jacky Rosen,0.815
1730566803,Jacky Rosen,0.815
1730570402,Jacky Rosen,0.815
1730574003,Jacky Rosen,0.825
1730577603,Jacky Rosen,0.825
1730581203,Jacky Rosen,0.825
1730584803,Jacky Rosen,0.82
1730588403,Jacky Rosen,0.82
1730592003,Jacky Rosen,0.82
1730595603,Jacky Rosen,0.785
1730599203,Jacky Rosen,0.79
1730602803,Jacky Rosen,0.79
1730606403,Jacky Rosen,0.79
1730610003,Jacky Rosen,0.785
1730613603,Jacky Rosen,0.8
1730617203,Jacky Rosen,0.8
1730620802,Jacky Rosen,0.795
1730624403,Jacky Rosen,0.785
1730628003,Jacky Rosen,0.785
1730631603,Jacky Rosen,0.79
1730635203,Jacky Rosen,0.79
1730638802,Jacky Rosen,0.785
1730642403,Jacky Rosen,0.815
1730646003,Jacky Rosen,0.805
1730649603,Jacky Rosen,0.82
1730653203,Jacky Rosen,0.81
1730656803,Jacky Rosen,0.81
1730660403,Jacky Rosen,0.81
1730664003,Jacky Rosen,0.81
1730667603,Jacky Rosen,0.795
1730671203,Jacky Rosen,0.795
1730674803,Jacky Rosen,0.8
1730678403,Jacky Rosen,0.8
1730682003,Jacky Rosen,0.795
1730685603,Jacky Rosen,0.785
1730689202,Jacky Rosen,0.785
1730692803,Jacky Rosen,0.8
1730696402,Jacky Rosen,0.795
1730700003,Jacky Rosen,0.795
1730703603,Jacky Rosen,0.795
1730707203,Jacky Rosen,0.795
1730710802,Jacky Rosen,0.795
1730714403,Jacky Rosen,0.795
1730718003,Jacky Rosen,0.795
1730721603,Jacky Rosen,0.8
1730725203,Jacky Rosen,0.8
1730728804,Jacky Rosen,0.79
1730732403,Jacky Rosen,0.79
1730736003,Jacky Rosen,0.715
1730739604,Jacky Rosen,0.785
1730743203,Jacky Rosen,0.79
1730746804,Jacky Rosen,0.785
1730750402,Jacky Rosen,0.755
1730754002,Jacky Rosen,0.795
1730757602,Jacky Rosen,0.81
1730761202,Jacky Rosen,0.81
1730764802,Jacky Rosen,0.82
1730768402,Jacky Rosen,0.82
1730772002,Jacky Rosen,0.82
1730775602,Jacky Rosen,0.815
1730779202,Jacky Rosen,0.82
1730782802,Jacky Rosen,0.82
1730786402,Jacky Rosen,0.82
1730790002,Jacky Rosen,0.825
1730793602,Jacky Rosen,0.825
1730797202,Jacky Rosen,0.815
1730800802,Jacky Rosen,0.815
1730804402,Jacky Rosen,0.815
1730808002,Jacky Rosen,0.815
1730811602,Jacky Rosen,0.825
1730815202,Jacky Rosen,0.825
1730818802,Jacky Rosen,0.825
1730822402,Jacky Rosen,0.825
1730826002,Jacky Rosen,0.865
1730829602,Jacky Rosen,0.865
1730833202,Jacky Rosen,0.86
1730836803,Jacky Rosen,0.85
1730840402,Jacky Rosen,0.84
1730847602,Jacky Rosen,0.845
1730851202,Jacky Rosen,0.895
1730854802,Jacky Rosen,0.895
1730858402,Jacky Rosen,0.875
1730862002,Jacky Rosen,0.85
1730865603,Jacky Rosen,0.875
1730869203,Jacky Rosen,0.8
1730872802,Jacky Rosen,0.755
1730876402,Jacky Rosen,0.585
1730880003,Jacky Rosen,0.725
1730883602,Jacky Rosen,0.745
1730887202,Jacky Rosen,0.62
1730890802,Jacky Rosen,0.68
1730894403,Jacky Rosen,0.705
1730898002,Jacky Rosen,0.785
1730901603,Jacky Rosen,0.725
1730905202,Jacky Rosen,0.71
1730908802,Jacky Rosen,0.665
1730912402,Jacky Rosen,0.715
1730916002,Jacky Rosen,0.425
1730919602,Jacky Rosen,0.35
1730923202,Jacky Rosen,0.205
1730926802,Jacky Rosen,0.3
1730930402,Jacky Rosen,0.715
1730934003,Jacky Rosen,0.795
1730937603,Jacky Rosen,0.8
1730941203,Jacky Rosen,0.73
1730944802,Jacky Rosen,0.835
1730948402,Jacky Rosen,0.825
1730952002,Jacky Rosen,0.845
1730955602,Jacky Rosen,0.8
1730959202,Jacky Rosen,0.805
1730962802,Jacky Rosen,0.79
1730966402,Jacky Rosen,0.945
1730970002,Jacky Rosen,0.945
1730973602,Jacky Rosen,0.955
1730977202,Jacky Rosen,0.96
1730980802,Jacky Rosen,0.965
1730984402,Jacky Rosen,0.9695
1730988002,Jacky Rosen,0.9705
1730991602,Jacky Rosen,0.9725
1730995202,Jacky Rosen,0.9915
1730998802,Jacky Rosen,0.994
1731002403,Jacky Rosen,0.9925
1731006002,Jacky Rosen,0.9925
1731009602,Jacky Rosen,0.9935
1731013202,Jacky Rosen,0.9945
1731016802,Jacky Rosen,0.996
1731020402,Jacky Rosen,0.995
1731024002,Jacky Rosen,0.9945
1731027603,Jacky Rosen,0.9945
1731031202,Jacky Rosen,0.9945
1731034802,Jacky Rosen,0.9815
1731038402,Jacky Rosen,0.9665
1731042002,Jacky Rosen,0.9835
1731045602,Jacky Rosen,0.9855
1731049202,Jacky Rosen,0.986
1731052802,Jacky Rosen,0.986
1731056403,Jacky Rosen,0.9865
1731060002,Jacky Rosen,0.987
1731063602,Jacky Rosen,0.9865
1731067203,Jacky Rosen,0.9885
1731070802,Jacky Rosen,0.988
1731074402,Jacky Rosen,0.99
1731078003,Jacky Rosen,0.9895
1731081602,Jacky Rosen,0.992
1731085202,Jacky Rosen,0.9915
1731088803,Jacky Rosen,0.992
1731092402,Jacky Rosen,0.992
1731096003,Jacky Rosen,0.9925
1731099602,Jacky Rosen,0.993
1731103202,Jacky Rosen,0.993
1731106802,Jacky Rosen,0.993
1731110403,Jacky Rosen,0.993
1731114002,Jacky Rosen,0.9945
1731117603,Jacky Rosen,0.994
1731121202,Jacky Rosen,0.9925
1731124803,Jacky Rosen,0.9925
1731128403,Jacky Rosen,0.994
1731132003,Jacky Rosen,0.995
1731135603,Jacky Rosen,0.9995
1731139202,Jacky Rosen,0.999
1731142802,Jacky Rosen,0.999
1712185203,Other,0.0155
1712188803,Other,0.0155
1712192402,Other,0.0155
1712196002,Other,0.014
1712199602,Other,0.014
1712203202,Other,0.014
1712206803,Other,0.014
1712210402,Other,0.014
1712214002,Other,0.014
1712217602,Other,0.014
1712221202,Other,0.014
1712224802,Other,0.014
1712228402,Other,0.014
1712232002,Other,0.014
1712235602,Other,0.014
1712239202,Other,0.014
1712242803,Other,0.014
1712246403,Other,0.014
1712250003,Other,0.014
1712253603,Other,0.014
1712257203,Other,0.014
1712260803,Other,0.014
1712264403,Other,0.014
1712268003,Other,0.014
1712271603,Other,0.014
1712275203,Other,0.014
1712278803,Other,0.0135
1712282403,Other,0.013
1712286003,Other,0.013
1712289603,Other,0.013
1712293203,Other,0.013
1712296803,Other,0.013
1712300404,Other,0.013
1712304004,Other,0.013
1712307603,Other,0.013
1712311203,Other,0.013
1712314804,Other,0.013
1712318403,Other,0.013
1712322003,Other,0.013
1712325603,Other,0.013
1712329203,Other,0.013
1712332802,Other,0.013
1712336404,Other,0.0125
1712340004,Other,0.0115
1712343603,Other,0.0115
1712347202,Other,0.0115
1712350803,Other,0.0115
1712354403,Other,0.0115
1712358002,Other,0.0115
1712361603,Other,0.0115
1712365203,Other,0.0115
1712368803,Other,0.0115
1712372403,Other,0.0115
1712376004,Other,0.0115
1712379603,Other,0.0115
1712383203,Other,0.0115
1712386804,Other,0.0115
1712390402,Other,0.0115
1712394003,Other,0.0115
1712397602,Other,0.0115
1712401202,Other,0.0115
1712404804,Other,0.0115
1712408403,Other,0.0115
1712412002,Other,0.0115
1712415602,Other,0.0115
1712419203,Other,0.0115
1712422803,Other,0.0115
1712426403,Other,0.0115
1712430003,Other,0.0115
1712433603,Other,0.0115
1712437203,Other,0.0115
1712440803,Other,0.0115
1712444403,Other,0.0115
1712448002,Other,0.0115
1712451604,Other,0.0115
1712455203,Other,0.0115
1712458803,Other,0.0115
1712462402,Other,0.0115
1712466003,Other,0.0115
1712469602,Other,0.0115
1712473202,Other,0.0115
1712476803,Other,0.0115
1712480403,Other,0.011
1712484003,Other,0.011
1712487602,Other,0.011
1712491203,Other,0.011
1712494803,Other,0.011
1712498403,Other,0.011
1712502003,Other,0.011
1712505603,Other,0.011
1712509202,Other,0.011
1712512803,Other,0.011
1712516403,Other,0.011
1712520003,Other,0.011
1712523603,Other,0.011
1712527203,Other,0.011
1712530803,Other,0.011
1712534403,Other,0.011
1712538003,Other,0.011
1712541603,Other,0.011
1712545203,Other,0.011
1712548803,Other,0.011
1712552403,Other,0.011
1712556003,Other,0.011
1712559603,Other,0.011
1712563203,Other,0.011
1712566803,Other,0.011
1712570403,Other,0.011
1712574003,Other,0.011
1712577603,Other,0.011
1712581203,Other,0.011
1712584803,Other,0.011
1712588403,Other,0.011
1712592003,Other,0.011
1712595602,Other,0.011
1712599202,Other,0.011
1712602803,Other,0.011
1712606402,Other,0.011
1712610002,Other,0.011
1712613603,Other,0.011
1712617203,Other,0.011
1712620803,Other,0.011
1712624403,Other,0.011
1712628003,Other,0.011
1712631603,Other,0.011
1712635203,Other,0.011
1712638803,Other,0.011
1712642402,Other,0.011
1712646002,Other,0.011
1712649603,Other,0.011
1712653202,Other,0.011
1712656802,Other,0.011
1712660402,Other,0.011
1712664003,Other,0.011
1712667603,Other,0.011
1712671203,Other,0.011
1712674802,Other,0.011
1712678402,Other,0.011
1712682003,Other,0.011
1712685602,Other,0.011
1712689203,Other,0.011
1712692803,Other,0.011
1712696402,Other,0.011
1712700002,Other,0.011
1712703603,Other,0.011
1712707203,Other,0.011
1712710803,Other,0.011
1712714402,Other,0.011
1712718002,Other,0.011
1712721603,Other,0.011
1712725202,Other,0.011
1712728803,Other,0.011
1712732403,Other,0.011
1712736002,Other,0.011
1712739602,Other,0.011
1712743202,Other,0.011
1712746802,Other,0.011
1712750402,Other,0.011
1712754002,Other,0.011
1712757602,Other,0.011
1712761203,Other,0.011
1712764803,Other,0.011
1712768403,Other,0.011
1712772003,Other,0.011
1712775603,Other,0.011
1712779203,Other,0.011
1712782803,Other,0.011
1712786402,Other,0.011
1712790002,Other,0.011
1712793603,Other,0.011
1712797203,Other,0.011
1712800803,Other,0.011
1712804402,Other,0.011
1712808003,Other,0.011
1712811602,Other,0.011
1712815202,Other,0.011
1712818803,Other,0.011
1712822402,Other,0.011
1712826003,Other,0.011
1712829602,Other,0.011
1712833203,Other,0.011
1712836803,Other,0.011
1712840402,Other,0.011
1712844003,Other,0.011
1712847604,Other,0.011
1712851203,Other,0.011
1712854803,Other,0.011
1712858403,Other,0.011
1712862002,Other,0.011
1712865602,Other,0.011
1712869203,Other,0.011
1712872803,Other,0.011
1712876403,Other,0.011
1712880003,Other,0.011
1712883603,Other,0.011
1712887203,Other,0.011
1712890803,Other,0.011
1712894403,Other,0.011
1712898003,Other,0.011
1712901603,Other,0.011
1712905203,Other,0.011
1712908803,Other,0.011
1712912403,Other,0.011
1712916003,Other,0.011
1712919603,Other,0.011
1712923203,Other,0.011
1712926803,Other,0.011
1712930403,Other,0.011
1712934003,Other,0.011
1712937603,Other,0.011
1712941203,Other,0.011
1712944803,Other,0.011
1712948402,Other,0.011
1712952003,Other,0.011
1712955603,Other,0.011
1712959203,Other,0.011
1712962802,Other,0.011
1712966402,Other,0.011
1712970003,Other,0.011
1712973603,Other,0.011
1712977203,Other,0.011
1712980803,Other,0.011
1712984403,Other,0.011
1712988003,Other,0.011
1712991603,Other,0.011
1712995203,Other,0.011
1712998803,Other,0.011
1713002403,Other,0.011
1713006003,Other,0.011
1713009603,Other,0.011
1713013203,Other,0.011
1713016802,Other,0.011
1713020402,Other,0.011
1713024003,Other,0.011
1713027602,Other,0.011
1713031203,Other,0.011
1713034803,Other,0.011
1713038403,Other,0.011
1713042003,Other,0.011
1713045603,Other,0.011
1713049203,Other,0.011
1713052803,Other,0.011
1713056403,Other,0.011
1713060003,Other,0.011
1713063603,Other,0.011
1713067203,Other,0.011
1713070803,Other,0.011
1713074403,Other,0.011
1713078003,Other,0.011
1713081603,Other,0.011
1713085202,Other,0.011
1713088803,Other,0.011
1713092403,Other,0.011
1713096002,Other,0.011
1713099603,Other,0.011
1713103203,Other,0.011
1713106803,Other,0.011
1713110403,Other,0.011
1713114003,Other,0.011
1713117603,Other,0.011
1713121203,Other,0.011
1713124803,Other,0.011
1713128403,Other,0.011
1713132003,Other,0.011
1713135603,Other,0.011
1713139203,Other,0.011
1713142802,Other,0.011
1713146404,Other,0.011
1713150003,Other,0.011
1713153602,Other,0.011
1713157204,Other,0.011
1713160803,Other,0.011
1713164403,Other,0.011
1713168003,Other,0.011
1713171603,Other,0.011
1713175203,Other,0.011
1713178803,Other,0.011
1713182403,Other,0.011
1713186003,Other,0.011
1713189603,Other,0.011
1713193203,Other,0.011
1713196803,Other,0.011
1713200403,Other,0.011
1713204003,Other,0.011
1713207603,Other,0.011
1713211203,Other,0.011
1713214802,Other,0.011
1713218403,Other,0.011
1713222004,Other,0.011
1713225603,Other,0.011
1713229202,Other,0.011
1713232803,Other,0.011
1713236403,Other,0.011
1713240003,Other,0.011
1713243603,Other,0.011
1713247203,Other,0.011
1713250803,Other,0.011
1713254403,Other,0.011
1713258003,Other,0.011
1713261603,Other,0.011
1713265203,Other,0.011
1713268803,Other,0.011
1713272403,Other,0.011
1713276003,Other,0.011
1713279603,Other,0.011
1713283203,Other,0.011
1713286803,Other,0.011
1713290403,Other,0.011
1713294003,Other,0.011
1713297603,Other,0.011
1713301203,Other,0.011
1713304803,Other,0.011
1713308403,Other,0.011
1713312003,Other,0.011
1713315603,Other,0.011
1713319202,Other,0.011
1713322803,Other,0.011
1713326403,Other,0.011
1713330003,Other,0.011
1713333603,Other,0.011
1713337203,Other,0.011
1713340802,Other,0.011
1713344403,Other,0.011
1713348003,Other,0.011
1713351603,Other,0.011
1713355203,Other,0.011
1713358803,Other,0.011
1713362403,Other,0.011
1713366003,Other,0.011
1713369603,Other,0.011
1713373203,Other,0.011
1713376803,Other,0.011
1713380403,Other,0.011
1713384004,Other,0.011
1713387603,Other,0.011
1713391203,Other,0.011
1713394803,Other,0.011
1713398403,Other,0.011
1713402003,Other,0.011
1713405603,Other,0.011
1713409203,Other,0.011
1713412803,Other,0.011
1713416403,Other,0.011
1713420003,Other,0.011
1713423603,Other,0.011
1713427203,Other,0.011
1713430802,Other,0.011
1713434403,Other,0.011
1713438003,Other,0.011
1713441603,Other,0.011
1713445202,Other,0.011
1713448803,Other,0.011
1713452403,Other,0.011
1713456003,Other,0.011
1713459603,Other,0.011
1713463203,Other,0.011
1713466802,Other,0.011
1713470402,Other,0.011
1713474003,Other,0.011
1713477602,Other,0.011
1713481203,Other,0.011
1713484803,Other,0.011
1713488402,Other,0.011
1713492003,Other,0.011
1713495603,Other,0.011
1713499202,Other,0.011
1713502802,Other,0.011
1713506403,Other,0.011
1713510003,Other,0.011
1713513603,Other,0.011
1713517202,Other,0.011
1713520803,Other,0.011
1713524403,Other,0.011
1713528003,Other,0.011
1713531603,Other,0.011
1713535203,Other,0.011
1713538803,Other,0.011
1713542403,Other,0.011
1713546003,Other,0.011
1713549603,Other,0.011
1713553203,Other,0.011
1713556803,Other,0.011
1713560403,Other,0.011
1713564003,Other,0.011
1713567603,Other,0.011
1713571202,Other,0.011
1713574803,Other,0.011
1713578403,Other,0.011
1713582003,Other,0.011
1713585603,Other,0.011
1713589203,Other,0.011
1713592802,Other,0.011
1713596403,Other,0.011
1713600002,Other,0.011
1713603603,Other,0.011
1713607202,Other,0.011
1713610803,Other,0.011
1713614403,Other,0.011
1713618003,Other,0.011
1713621603,Other,0.011
1713625203,Other,0.011
1713628802,Other,0.011
1713632403,Other,0.011
1713636002,Other,0.011
1713639602,Other,0.011
1713643203,Other,0.011
1713646803,Other,0.011
1713650402,Other,0.011
1713654003,Other,0.011
1713657603,Other,0.011
1713661203,Other,0.011
1713664803,Other,0.011
1713668403,Other,0.011
1713672003,Other,0.011
1713675602,Other,0.011
1713679202,Other,0.011
1713682803,Other,0.011
1713686403,Other,0.011
1713690003,Other,0.011
1713693603,Other,0.011
1713697202,Other,0.011
1713700803,Other,0.011
1713704403,Other,0.011
1713708003,Other,0.011
1713711603,Other,0.011
1713715203,Other,0.011
1713718803,Other,0.011
1713722402,Other,0.011
1713726002,Other,0.011
1713729603,Other,0.011
1713733203,Other,0.011
1713736803,Other,0.011
1713740403,Other,0.011
1713744003,Other,0.011
1713747602,Other,0.011
1713751203,Other,0.011
1713754802,Other,0.011
1713758402,Other,0.011
1713762003,Other,0.011
1713765603,Other,0.011
1713769204,Other,0.011
1713772802,Other,0.011
1713776403,Other,0.011
1713780003,Other,0.011
1713783603,Other,0.011
1713787203,Other,0.011
1713790802,Other,0.011
1713794403,Other,0.011
1713798003,Other,0.011
1713801603,Other,0.011
1713805203,Other,0.011
1713808803,Other,0.011
1713812403,Other,0.011
1713816003,Other,0.011
1713819603,Other,0.011
1713823202,Other,0.011
1713826803,Other,0.011
1713830402,Other,0.011
1713834003,Other,0.011
1713837603,Other,0.011
1713841203,Other,0.011
1713844802,Other,0.011
1713848402,Other,0.011
1713852003,Other,0.011
1713855603,Other,0.011
1713859203,Other,0.011
1713862802,Other,0.011
1713866403,Other,0.011
1713870003,Other,0.011
1713873602,Other,0.011
1713877203,Other,0.011
1713880803,Other,0.011
1713884402,Other,0.011
1713888003,Other,0.011
1713891603,Other,0.011
1713895202,Other,0.011
1713898803,Other,0.011
1713902403,Other,0.011
1713906003,Other,0.011
1713909603,Other,0.011
1713913203,Other,0.011
1713916803,Other,0.011
1713920404,Other,0.011
1713924003,Other,0.011
1713927603,Other,0.011
1713931203,Other,0.011
1713934803,Other,0.011
1713938403,Other,0.011
1713942003,Other,0.011
1713945603,Other,0.011
1713949203,Other,0.011
1713952803,Other,0.011
1713956403,Other,0.011
1713960003,Other,0.011
1713963603,Other,0.011
1713967203,Other,0.011
1713970803,Other,0.011
1713974403,Other,0.011
1713978002,Other,0.011
1713981603,Other,0.011
1713985202,Other,0.011
1713988802,Other,0.011
1713992402,Other,0.011
1713996003,Other,0.011
1713999603,Other,0.011
1714003203,Other,0.011
1714006803,Other,0.011
1714010403,Other,0.011
1714014003,Other,0.011
1714017603,Other,0.011
